================ Training Loss (Tue Mar 19 00:51:39 2024) ================
(epoch: 220, iters: 1536, time: 0.009, data: 0.001) D_A: 0.065 G_A: 0.761 cycle_A: 1.457 idt_A: 0.324 D_B: 0.168 G_B: 0.444 cycle_B: 0.932 idt_B: 0.536 
(epoch: 221, iters: 1280, time: 0.010, data: 0.002) D_A: 0.078 G_A: 0.602 cycle_A: 1.370 idt_A: 0.295 D_B: 0.111 G_B: 0.550 cycle_B: 0.854 idt_B: 0.473 
(epoch: 222, iters: 1024, time: 0.009, data: 0.002) D_A: 0.088 G_A: 0.432 cycle_A: 1.383 idt_A: 0.295 D_B: 0.155 G_B: 0.457 cycle_B: 0.883 idt_B: 0.462 
(epoch: 223, iters: 768, time: 0.011, data: 0.002) D_A: 0.089 G_A: 0.522 cycle_A: 1.422 idt_A: 0.277 D_B: 0.120 G_B: 0.477 cycle_B: 0.853 idt_B: 0.517 
(epoch: 224, iters: 512, time: 0.009, data: 0.002) D_A: 0.119 G_A: 0.692 cycle_A: 1.325 idt_A: 0.299 D_B: 0.136 G_B: 0.351 cycle_B: 0.859 idt_B: 0.446 
(epoch: 225, iters: 256, time: 0.012, data: 0.002) D_A: 0.066 G_A: 0.615 cycle_A: 1.296 idt_A: 0.309 D_B: 0.182 G_B: 0.802 cycle_B: 0.904 idt_B: 0.443 
(epoch: 225, iters: 1856, time: 0.003, data: 0.003) D_A: 0.251 G_A: 0.185 cycle_A: 1.492 idt_A: 0.302 D_B: 0.164 G_B: 0.931 cycle_B: 0.871 idt_B: 0.481 
(epoch: 226, iters: 1600, time: 0.009, data: 0.392) D_A: 0.148 G_A: 0.275 cycle_A: 1.472 idt_A: 0.320 D_B: 0.160 G_B: 0.429 cycle_B: 1.019 idt_B: 0.479 
(epoch: 227, iters: 1344, time: 0.010, data: 0.002) D_A: 0.095 G_A: 0.416 cycle_A: 1.411 idt_A: 0.300 D_B: 0.172 G_B: 0.209 cycle_B: 0.957 idt_B: 0.453 
(epoch: 228, iters: 1088, time: 0.010, data: 0.001) D_A: 0.094 G_A: 0.451 cycle_A: 1.439 idt_A: 0.322 D_B: 0.163 G_B: 0.615 cycle_B: 0.955 idt_B: 0.490 
(epoch: 229, iters: 832, time: 0.010, data: 0.002) D_A: 0.091 G_A: 0.906 cycle_A: 1.388 idt_A: 0.271 D_B: 0.168 G_B: 0.792 cycle_B: 0.895 idt_B: 0.460 
(epoch: 230, iters: 576, time: 0.010, data: 0.002) D_A: 0.069 G_A: 0.590 cycle_A: 1.402 idt_A: 0.322 D_B: 0.147 G_B: 0.461 cycle_B: 0.945 idt_B: 0.458 
(epoch: 231, iters: 320, time: 0.009, data: 0.002) D_A: 0.067 G_A: 0.574 cycle_A: 1.339 idt_A: 0.333 D_B: 0.111 G_B: 0.517 cycle_B: 1.024 idt_B: 0.438 
(epoch: 232, iters: 64, time: 0.011, data: 0.001) D_A: 0.169 G_A: 0.966 cycle_A: 1.504 idt_A: 0.279 D_B: 0.130 G_B: 0.375 cycle_B: 0.903 idt_B: 0.494 
(epoch: 232, iters: 1664, time: 0.005, data: 0.001) D_A: 0.058 G_A: 0.624 cycle_A: 1.388 idt_A: 0.285 D_B: 0.187 G_B: 0.353 cycle_B: 0.897 idt_B: 0.458 
(epoch: 233, iters: 1408, time: 0.011, data: 0.001) D_A: 0.073 G_A: 0.800 cycle_A: 1.388 idt_A: 0.286 D_B: 0.155 G_B: 0.424 cycle_B: 0.878 idt_B: 0.481 
(epoch: 234, iters: 1152, time: 0.009, data: 0.001) D_A: 0.071 G_A: 0.560 cycle_A: 1.440 idt_A: 0.307 D_B: 0.119 G_B: 0.540 cycle_B: 0.898 idt_B: 0.499 
(epoch: 235, iters: 896, time: 0.012, data: 0.002) D_A: 0.098 G_A: 0.386 cycle_A: 1.439 idt_A: 0.282 D_B: 0.143 G_B: 0.377 cycle_B: 0.863 idt_B: 0.487 
(epoch: 236, iters: 640, time: 0.010, data: 0.002) D_A: 0.164 G_A: 0.766 cycle_A: 1.349 idt_A: 0.273 D_B: 0.177 G_B: 0.445 cycle_B: 0.861 idt_B: 0.471 
(epoch: 237, iters: 384, time: 0.010, data: 0.002) D_A: 0.099 G_A: 0.428 cycle_A: 1.403 idt_A: 0.267 D_B: 0.139 G_B: 0.392 cycle_B: 0.884 idt_B: 0.480 
(epoch: 238, iters: 128, time: 0.011, data: 0.002) D_A: 0.060 G_A: 0.669 cycle_A: 1.332 idt_A: 0.314 D_B: 0.156 G_B: 0.385 cycle_B: 0.941 idt_B: 0.467 
(epoch: 238, iters: 1728, time: 0.005, data: 0.002) D_A: 0.081 G_A: 0.519 cycle_A: 1.362 idt_A: 0.292 D_B: 0.134 G_B: 0.335 cycle_B: 0.920 idt_B: 0.490 
(epoch: 239, iters: 1472, time: 0.010, data: 0.001) D_A: 0.062 G_A: 0.640 cycle_A: 1.436 idt_A: 0.322 D_B: 0.116 G_B: 0.639 cycle_B: 0.963 idt_B: 0.488 
(epoch: 240, iters: 1216, time: 0.011, data: 0.002) D_A: 0.068 G_A: 0.876 cycle_A: 1.461 idt_A: 0.305 D_B: 0.143 G_B: 0.433 cycle_B: 0.890 idt_B: 0.538 
(epoch: 241, iters: 960, time: 0.011, data: 0.002) D_A: 0.114 G_A: 1.012 cycle_A: 1.404 idt_A: 0.306 D_B: 0.153 G_B: 0.279 cycle_B: 0.967 idt_B: 0.462 
(epoch: 242, iters: 704, time: 0.011, data: 0.002) D_A: 0.110 G_A: 0.600 cycle_A: 1.554 idt_A: 0.407 D_B: 0.107 G_B: 0.377 cycle_B: 1.024 idt_B: 0.483 
(epoch: 243, iters: 448, time: 0.010, data: 0.001) D_A: 0.108 G_A: 0.486 cycle_A: 1.517 idt_A: 0.333 D_B: 0.063 G_B: 0.669 cycle_B: 1.008 idt_B: 0.600 
(epoch: 244, iters: 192, time: 0.009, data: 0.000) D_A: 0.093 G_A: 0.447 cycle_A: 1.439 idt_A: 0.322 D_B: 0.131 G_B: 0.616 cycle_B: 0.949 idt_B: 0.491 
(epoch: 244, iters: 1792, time: 0.005, data: 0.000) D_A: 0.077 G_A: 0.459 cycle_A: 1.441 idt_A: 0.301 D_B: 0.155 G_B: 1.121 cycle_B: 0.925 idt_B: 0.487 
(epoch: 245, iters: 1536, time: 0.013, data: 0.001) D_A: 0.064 G_A: 0.566 cycle_A: 1.357 idt_A: 0.288 D_B: 0.088 G_B: 0.554 cycle_B: 0.943 idt_B: 0.458 
(epoch: 246, iters: 1280, time: 0.010, data: 0.002) D_A: 0.119 G_A: 0.866 cycle_A: 1.421 idt_A: 0.297 D_B: 0.207 G_B: 1.093 cycle_B: 0.892 idt_B: 0.490 
(epoch: 247, iters: 1024, time: 0.009, data: 0.002) D_A: 0.076 G_A: 0.644 cycle_A: 1.425 idt_A: 0.294 D_B: 0.158 G_B: 0.430 cycle_B: 0.900 idt_B: 0.473 
(epoch: 248, iters: 768, time: 0.011, data: 0.001) D_A: 0.151 G_A: 1.018 cycle_A: 1.378 idt_A: 0.286 D_B: 0.168 G_B: 0.389 cycle_B: 0.881 idt_B: 0.457 
(epoch: 249, iters: 512, time: 0.009, data: 0.002) D_A: 0.058 G_A: 0.793 cycle_A: 1.398 idt_A: 0.334 D_B: 0.123 G_B: 0.791 cycle_B: 1.063 idt_B: 0.463 
(epoch: 250, iters: 256, time: 0.011, data: 0.002) D_A: 0.089 G_A: 0.464 cycle_A: 1.562 idt_A: 0.363 D_B: 0.143 G_B: 0.696 cycle_B: 1.070 idt_B: 0.479 
(epoch: 250, iters: 1856, time: 0.008, data: 0.005) D_A: 0.061 G_A: 0.550 cycle_A: 1.357 idt_A: 0.349 D_B: 0.149 G_B: 0.486 cycle_B: 1.059 idt_B: 0.441 
(epoch: 251, iters: 1600, time: 0.009, data: 0.396) D_A: 0.091 G_A: 0.483 cycle_A: 1.417 idt_A: 0.299 D_B: 0.096 G_B: 0.613 cycle_B: 0.892 idt_B: 0.457 
(epoch: 252, iters: 1344, time: 0.011, data: 0.001) D_A: 0.065 G_A: 0.589 cycle_A: 1.426 idt_A: 0.338 D_B: 0.104 G_B: 0.389 cycle_B: 1.035 idt_B: 0.511 
(epoch: 253, iters: 1088, time: 0.011, data: 0.001) D_A: 0.069 G_A: 0.625 cycle_A: 1.557 idt_A: 0.328 D_B: 0.130 G_B: 0.823 cycle_B: 0.981 idt_B: 0.512 
(epoch: 254, iters: 832, time: 0.011, data: 0.002) D_A: 0.061 G_A: 0.811 cycle_A: 1.507 idt_A: 0.320 D_B: 0.108 G_B: 0.468 cycle_B: 0.987 idt_B: 0.534 
(epoch: 255, iters: 576, time: 0.011, data: 0.002) D_A: 0.098 G_A: 0.440 cycle_A: 1.469 idt_A: 0.294 D_B: 0.172 G_B: 0.282 cycle_B: 0.930 idt_B: 0.485 
(epoch: 256, iters: 320, time: 0.009, data: 0.001) D_A: 0.071 G_A: 0.596 cycle_A: 1.383 idt_A: 0.322 D_B: 0.144 G_B: 0.378 cycle_B: 0.937 idt_B: 0.479 
(epoch: 257, iters: 64, time: 0.009, data: 0.002) D_A: 0.118 G_A: 1.083 cycle_A: 1.412 idt_A: 0.337 D_B: 0.093 G_B: 0.558 cycle_B: 1.006 idt_B: 0.476 
(epoch: 257, iters: 1664, time: 0.005, data: 0.000) D_A: 0.076 G_A: 0.788 cycle_A: 1.484 idt_A: 0.327 D_B: 0.120 G_B: 0.394 cycle_B: 0.995 idt_B: 0.467 
(epoch: 258, iters: 1408, time: 0.013, data: 0.001) D_A: 0.055 G_A: 0.687 cycle_A: 1.355 idt_A: 0.298 D_B: 0.130 G_B: 0.444 cycle_B: 0.944 idt_B: 0.470 
(epoch: 259, iters: 1152, time: 0.011, data: 0.001) D_A: 0.097 G_A: 0.717 cycle_A: 1.387 idt_A: 0.326 D_B: 0.139 G_B: 0.734 cycle_B: 0.979 idt_B: 0.459 
(epoch: 260, iters: 896, time: 0.009, data: 0.002) D_A: 0.126 G_A: 0.314 cycle_A: 1.372 idt_A: 0.306 D_B: 0.115 G_B: 0.545 cycle_B: 0.959 idt_B: 0.443 
(epoch: 261, iters: 640, time: 0.011, data: 0.002) D_A: 0.097 G_A: 0.405 cycle_A: 5.905 idt_A: 0.841 D_B: 0.085 G_B: 0.849 cycle_B: 2.715 idt_B: 1.019 
(epoch: 262, iters: 384, time: 0.013, data: 0.002) D_A: 0.031 G_A: 1.167 cycle_A: 2.622 idt_A: 0.533 D_B: 0.038 G_B: 0.751 cycle_B: 1.876 idt_B: 1.102 
(epoch: 263, iters: 128, time: 0.010, data: 0.003) D_A: 0.029 G_A: 0.815 cycle_A: 1.842 idt_A: 0.399 D_B: 0.050 G_B: 0.760 cycle_B: 1.052 idt_B: 0.720 
(epoch: 263, iters: 1728, time: 0.012, data: 0.000) D_A: 0.204 G_A: 1.209 cycle_A: 1.826 idt_A: 0.327 D_B: 0.034 G_B: 0.728 cycle_B: 0.953 idt_B: 0.682 
(epoch: 264, iters: 1472, time: 0.010, data: 0.001) D_A: 0.052 G_A: 0.568 cycle_A: 1.777 idt_A: 0.340 D_B: 0.044 G_B: 0.721 cycle_B: 0.953 idt_B: 0.657 
(epoch: 265, iters: 1216, time: 0.012, data: 0.001) D_A: 0.046 G_A: 0.560 cycle_A: 1.882 idt_A: 0.335 D_B: 0.038 G_B: 0.909 cycle_B: 0.925 idt_B: 0.633 
(epoch: 266, iters: 960, time: 0.011, data: 0.001) D_A: 0.043 G_A: 0.825 cycle_A: 1.570 idt_A: 0.365 D_B: 0.046 G_B: 0.931 cycle_B: 1.067 idt_B: 0.624 
(epoch: 267, iters: 704, time: 0.011, data: 0.002) D_A: 0.043 G_A: 0.789 cycle_A: 1.476 idt_A: 0.322 D_B: 0.049 G_B: 0.812 cycle_B: 0.991 idt_B: 0.576 
(epoch: 268, iters: 448, time: 0.010, data: 0.002) D_A: 0.069 G_A: 1.078 cycle_A: 1.457 idt_A: 0.328 D_B: 0.100 G_B: 0.789 cycle_B: 1.040 idt_B: 0.535 
(epoch: 269, iters: 192, time: 0.011, data: 0.000) D_A: 0.051 G_A: 0.855 cycle_A: 1.628 idt_A: 0.320 D_B: 0.092 G_B: 0.377 cycle_B: 1.035 idt_B: 0.630 
(epoch: 269, iters: 1792, time: 0.005, data: 0.002) D_A: 0.045 G_A: 0.592 cycle_A: 1.494 idt_A: 0.318 D_B: 0.084 G_B: 0.542 cycle_B: 1.057 idt_B: 0.545 
(epoch: 270, iters: 1536, time: 0.010, data: 0.001) D_A: 0.043 G_A: 0.706 cycle_A: 1.400 idt_A: 0.318 D_B: 0.099 G_B: 0.448 cycle_B: 0.994 idt_B: 0.527 
(epoch: 271, iters: 1280, time: 0.011, data: 0.002) D_A: 0.046 G_A: 0.656 cycle_A: 1.347 idt_A: 0.298 D_B: 0.107 G_B: 0.573 cycle_B: 0.970 idt_B: 0.468 
(epoch: 272, iters: 1024, time: 0.011, data: 0.002) D_A: 0.060 G_A: 0.913 cycle_A: 1.512 idt_A: 0.317 D_B: 0.110 G_B: 0.444 cycle_B: 0.986 idt_B: 0.502 
(epoch: 273, iters: 768, time: 0.011, data: 0.002) D_A: 0.049 G_A: 0.865 cycle_A: 1.383 idt_A: 0.325 D_B: 0.116 G_B: 0.560 cycle_B: 1.046 idt_B: 0.486 
(epoch: 274, iters: 512, time: 0.012, data: 0.002) D_A: 0.055 G_A: 0.857 cycle_A: 1.439 idt_A: 0.322 D_B: 0.074 G_B: 0.527 cycle_B: 1.080 idt_B: 0.507 
(epoch: 275, iters: 256, time: 0.011, data: 0.003) D_A: 0.050 G_A: 0.661 cycle_A: 1.450 idt_A: 0.337 D_B: 0.129 G_B: 0.315 cycle_B: 1.362 idt_B: 0.506 
(epoch: 275, iters: 1856, time: 0.003, data: 0.003) D_A: 0.052 G_A: 0.734 cycle_A: 1.416 idt_A: 0.306 D_B: 0.083 G_B: 0.476 cycle_B: 1.038 idt_B: 0.485 
(epoch: 276, iters: 1600, time: 0.013, data: 0.388) D_A: 0.060 G_A: 0.737 cycle_A: 1.389 idt_A: 0.294 D_B: 0.101 G_B: 0.470 cycle_B: 0.979 idt_B: 0.455 
(epoch: 277, iters: 1344, time: 0.010, data: 0.002) D_A: 0.075 G_A: 0.414 cycle_A: 1.417 idt_A: 0.307 D_B: 0.162 G_B: 0.284 cycle_B: 1.030 idt_B: 0.453 
(epoch: 278, iters: 1088, time: 0.011, data: 0.001) D_A: 0.074 G_A: 0.503 cycle_A: 1.335 idt_A: 0.293 D_B: 0.189 G_B: 1.017 cycle_B: 0.993 idt_B: 0.469 
(epoch: 279, iters: 832, time: 0.011, data: 0.002) D_A: 0.116 G_A: 0.324 cycle_A: 1.421 idt_A: 0.321 D_B: 0.131 G_B: 0.720 cycle_B: 1.010 idt_B: 0.481 
(epoch: 280, iters: 576, time: 0.010, data: 0.002) D_A: 0.058 G_A: 0.664 cycle_A: 1.404 idt_A: 0.291 D_B: 0.132 G_B: 0.567 cycle_B: 0.987 idt_B: 0.463 
(epoch: 281, iters: 320, time: 0.012, data: 0.000) D_A: 0.055 G_A: 0.574 cycle_A: 1.349 idt_A: 0.316 D_B: 0.105 G_B: 0.625 cycle_B: 1.003 idt_B: 0.458 
(epoch: 282, iters: 64, time: 0.011, data: 0.000) D_A: 0.076 G_A: 0.948 cycle_A: 1.251 idt_A: 0.300 D_B: 0.136 G_B: 0.316 cycle_B: 1.001 idt_B: 0.452 
(epoch: 282, iters: 1664, time: 0.005, data: 0.004) D_A: 0.064 G_A: 0.480 cycle_A: 1.592 idt_A: 0.283 D_B: 0.153 G_B: 0.268 cycle_B: 1.052 idt_B: 0.542 
(epoch: 283, iters: 1408, time: 0.011, data: 0.001) D_A: 0.059 G_A: 0.883 cycle_A: 1.561 idt_A: 0.314 D_B: 0.066 G_B: 0.673 cycle_B: 1.065 idt_B: 0.549 
(epoch: 284, iters: 1152, time: 0.010, data: 0.002) D_A: 0.073 G_A: 0.663 cycle_A: 1.435 idt_A: 0.349 D_B: 0.110 G_B: 0.626 cycle_B: 1.040 idt_B: 0.493 
(epoch: 285, iters: 896, time: 0.011, data: 0.002) D_A: 0.068 G_A: 1.099 cycle_A: 1.430 idt_A: 0.309 D_B: 0.133 G_B: 1.127 cycle_B: 1.008 idt_B: 0.477 
(epoch: 286, iters: 640, time: 0.013, data: 0.002) D_A: 0.042 G_A: 0.725 cycle_A: 1.468 idt_A: 0.300 D_B: 0.063 G_B: 0.668 cycle_B: 0.953 idt_B: 0.494 
(epoch: 287, iters: 384, time: 0.010, data: 0.002) D_A: 0.039 G_A: 0.831 cycle_A: 1.467 idt_A: 0.300 D_B: 0.061 G_B: 0.627 cycle_B: 1.013 idt_B: 0.482 
(epoch: 288, iters: 128, time: 0.010, data: 0.000) D_A: 0.163 G_A: 0.414 cycle_A: 1.305 idt_A: 0.290 D_B: 0.108 G_B: 0.701 cycle_B: 1.002 idt_B: 0.467 
(epoch: 288, iters: 1728, time: 0.005, data: 0.000) D_A: 0.082 G_A: 0.780 cycle_A: 1.293 idt_A: 0.276 D_B: 0.097 G_B: 0.495 cycle_B: 0.947 idt_B: 0.454 
(epoch: 289, iters: 1472, time: 0.011, data: 0.002) D_A: 0.073 G_A: 0.616 cycle_A: 1.336 idt_A: 0.306 D_B: 0.143 G_B: 0.387 cycle_B: 1.008 idt_B: 0.449 
(epoch: 290, iters: 1216, time: 0.011, data: 0.002) D_A: 0.065 G_A: 0.731 cycle_A: 1.383 idt_A: 0.283 D_B: 0.098 G_B: 0.637 cycle_B: 0.963 idt_B: 0.458 
(epoch: 291, iters: 960, time: 0.010, data: 0.002) D_A: 0.081 G_A: 0.608 cycle_A: 1.325 idt_A: 0.316 D_B: 0.202 G_B: 0.171 cycle_B: 1.070 idt_B: 0.441 
(epoch: 292, iters: 704, time: 0.012, data: 0.002) D_A: 0.072 G_A: 0.534 cycle_A: 1.279 idt_A: 0.291 D_B: 0.130 G_B: 0.797 cycle_B: 0.981 idt_B: 0.432 
(epoch: 293, iters: 448, time: 0.013, data: 0.002) D_A: 0.223 G_A: 0.169 cycle_A: 1.341 idt_A: 0.276 D_B: 0.131 G_B: 0.355 cycle_B: 0.960 idt_B: 0.446 
(epoch: 294, iters: 192, time: 0.012, data: 0.002) D_A: 0.075 G_A: 0.465 cycle_A: 1.433 idt_A: 0.333 D_B: 0.081 G_B: 0.696 cycle_B: 1.042 idt_B: 0.497 
(epoch: 294, iters: 1792, time: 0.005, data: 0.001) D_A: 0.061 G_A: 0.806 cycle_A: 1.332 idt_A: 0.310 D_B: 0.090 G_B: 0.501 cycle_B: 1.404 idt_B: 0.438 
(epoch: 295, iters: 1536, time: 0.011, data: 0.002) D_A: 0.077 G_A: 0.617 cycle_A: 1.363 idt_A: 0.276 D_B: 0.115 G_B: 0.592 cycle_B: 0.912 idt_B: 0.459 
(epoch: 296, iters: 1280, time: 0.012, data: 0.002) D_A: 0.054 G_A: 0.707 cycle_A: 1.418 idt_A: 0.291 D_B: 0.104 G_B: 0.771 cycle_B: 0.965 idt_B: 0.478 
(epoch: 297, iters: 1024, time: 0.012, data: 0.002) D_A: 0.047 G_A: 0.765 cycle_A: 1.424 idt_A: 0.303 D_B: 0.889 G_B: 0.159 cycle_B: 0.950 idt_B: 0.458 
(epoch: 298, iters: 768, time: 0.012, data: 0.002) D_A: 0.060 G_A: 0.615 cycle_A: 1.313 idt_A: 0.319 D_B: 0.174 G_B: 0.355 cycle_B: 0.944 idt_B: 0.449 
(epoch: 299, iters: 512, time: 0.010, data: 0.002) D_A: 0.065 G_A: 0.563 cycle_A: 1.342 idt_A: 0.288 D_B: 0.129 G_B: 0.475 cycle_B: 0.865 idt_B: 0.431 
(epoch: 300, iters: 256, time: 0.010, data: 0.002) D_A: 0.046 G_A: 0.678 cycle_A: 1.433 idt_A: 0.302 D_B: 0.088 G_B: 0.664 cycle_B: 0.916 idt_B: 0.523 
(epoch: 300, iters: 1856, time: 0.003, data: 0.002) D_A: 0.043 G_A: 0.767 cycle_A: 1.409 idt_A: 0.300 D_B: 0.105 G_B: 0.410 cycle_B: 0.934 idt_B: 0.439 
(epoch: 301, iters: 1600, time: 0.011, data: 0.337) D_A: 0.049 G_A: 0.732 cycle_A: 1.383 idt_A: 0.296 D_B: 0.089 G_B: 0.790 cycle_B: 0.937 idt_B: 0.469 
(epoch: 302, iters: 1344, time: 0.014, data: 0.002) D_A: 0.179 G_A: 0.252 cycle_A: 1.354 idt_A: 0.276 D_B: 0.101 G_B: 0.540 cycle_B: 0.904 idt_B: 0.444 
(epoch: 303, iters: 1088, time: 0.012, data: 0.001) D_A: 0.300 G_A: 1.503 cycle_A: 1.378 idt_A: 0.277 D_B: 0.115 G_B: 0.470 cycle_B: 0.944 idt_B: 0.498 
(epoch: 304, iters: 832, time: 0.010, data: 0.002) D_A: 0.120 G_A: 1.218 cycle_A: 1.367 idt_A: 0.280 D_B: 0.098 G_B: 0.456 cycle_B: 0.905 idt_B: 0.434 
(epoch: 305, iters: 576, time: 0.012, data: 0.002) D_A: 0.066 G_A: 0.795 cycle_A: 1.337 idt_A: 0.263 D_B: 0.122 G_B: 0.330 cycle_B: 0.875 idt_B: 0.426 
(epoch: 306, iters: 320, time: 0.012, data: 0.002) D_A: 0.083 G_A: 0.787 cycle_A: 1.346 idt_A: 0.277 D_B: 0.231 G_B: 0.202 cycle_B: 0.888 idt_B: 0.432 
(epoch: 307, iters: 64, time: 0.011, data: 0.002) D_A: 0.065 G_A: 0.530 cycle_A: 1.480 idt_A: 0.286 D_B: 0.127 G_B: 0.420 cycle_B: 0.941 idt_B: 0.498 
(epoch: 307, iters: 1664, time: 0.005, data: 0.004) D_A: 0.062 G_A: 0.858 cycle_A: 1.315 idt_A: 0.278 D_B: 0.201 G_B: 0.191 cycle_B: 0.913 idt_B: 0.462 
(epoch: 308, iters: 1408, time: 0.010, data: 0.002) D_A: 0.071 G_A: 0.795 cycle_A: 1.321 idt_A: 0.272 D_B: 0.123 G_B: 0.469 cycle_B: 0.921 idt_B: 0.436 
(epoch: 309, iters: 1152, time: 0.013, data: 0.002) D_A: 0.071 G_A: 0.745 cycle_A: 1.326 idt_A: 0.261 D_B: 0.148 G_B: 0.394 cycle_B: 0.852 idt_B: 0.468 
(epoch: 310, iters: 896, time: 0.013, data: 0.002) D_A: 0.095 G_A: 0.373 cycle_A: 1.391 idt_A: 0.279 D_B: 0.264 G_B: 0.091 cycle_B: 0.899 idt_B: 0.426 
(epoch: 311, iters: 640, time: 0.011, data: 0.002) D_A: 0.125 G_A: 1.226 cycle_A: 1.360 idt_A: 0.296 D_B: 0.096 G_B: 0.637 cycle_B: 0.912 idt_B: 0.438 
(epoch: 312, iters: 384, time: 0.011, data: 0.002) D_A: 0.063 G_A: 0.980 cycle_A: 1.392 idt_A: 0.292 D_B: 0.166 G_B: 0.785 cycle_B: 0.944 idt_B: 0.455 
(epoch: 313, iters: 128, time: 0.012, data: 0.002) D_A: 0.119 G_A: 0.336 cycle_A: 1.468 idt_A: 0.277 D_B: 0.123 G_B: 0.773 cycle_B: 0.923 idt_B: 0.492 
(epoch: 313, iters: 1728, time: 0.005, data: 0.001) D_A: 0.067 G_A: 0.639 cycle_A: 1.425 idt_A: 0.290 D_B: 0.128 G_B: 0.465 cycle_B: 0.956 idt_B: 0.469 
(epoch: 314, iters: 1472, time: 0.012, data: 0.001) D_A: 0.055 G_A: 0.782 cycle_A: 1.487 idt_A: 0.264 D_B: 0.130 G_B: 0.633 cycle_B: 0.873 idt_B: 0.488 
(epoch: 315, iters: 1216, time: 0.012, data: 0.001) D_A: 0.087 G_A: 0.930 cycle_A: 1.398 idt_A: 0.257 D_B: 0.182 G_B: 1.036 cycle_B: 0.876 idt_B: 0.464 
(epoch: 316, iters: 960, time: 0.012, data: 0.002) D_A: 0.052 G_A: 0.814 cycle_A: 1.454 idt_A: 0.301 D_B: 0.137 G_B: 0.391 cycle_B: 0.965 idt_B: 0.434 
(epoch: 317, iters: 704, time: 0.010, data: 0.002) D_A: 0.048 G_A: 0.723 cycle_A: 1.386 idt_A: 0.261 D_B: 0.139 G_B: 0.347 cycle_B: 0.879 idt_B: 0.464 
(epoch: 318, iters: 448, time: 0.012, data: 0.002) D_A: 0.058 G_A: 0.771 cycle_A: 1.410 idt_A: 0.324 D_B: 0.119 G_B: 0.366 cycle_B: 0.974 idt_B: 0.460 
(epoch: 319, iters: 192, time: 0.012, data: 0.001) D_A: 0.056 G_A: 0.665 cycle_A: 1.380 idt_A: 0.293 D_B: 0.168 G_B: 0.239 cycle_B: 1.016 idt_B: 0.476 
(epoch: 319, iters: 1792, time: 0.012, data: 0.002) D_A: 0.103 G_A: 0.418 cycle_A: 1.418 idt_A: 0.304 D_B: 0.381 G_B: 0.158 cycle_B: 0.975 idt_B: 0.453 
(epoch: 320, iters: 1536, time: 0.011, data: 0.002) D_A: 0.079 G_A: 0.458 cycle_A: 1.393 idt_A: 0.244 D_B: 0.203 G_B: 0.603 cycle_B: 0.788 idt_B: 0.421 
(epoch: 321, iters: 1280, time: 0.013, data: 0.002) D_A: 0.061 G_A: 0.927 cycle_A: 1.379 idt_A: 0.337 D_B: 0.071 G_B: 0.681 cycle_B: 0.995 idt_B: 0.449 
(epoch: 322, iters: 1024, time: 0.013, data: 0.002) D_A: 0.042 G_A: 0.832 cycle_A: 1.388 idt_A: 0.313 D_B: 0.139 G_B: 0.649 cycle_B: 0.974 idt_B: 0.481 
(epoch: 323, iters: 768, time: 0.012, data: 0.002) D_A: 0.063 G_A: 0.712 cycle_A: 1.328 idt_A: 0.313 D_B: 0.121 G_B: 0.660 cycle_B: 0.931 idt_B: 0.465 
(epoch: 324, iters: 512, time: 0.011, data: 0.002) D_A: 0.202 G_A: 1.426 cycle_A: 1.341 idt_A: 0.283 D_B: 0.117 G_B: 0.437 cycle_B: 0.947 idt_B: 0.436 
(epoch: 325, iters: 256, time: 0.012, data: 0.001) D_A: 0.067 G_A: 0.506 cycle_A: 1.686 idt_A: 0.307 D_B: 0.092 G_B: 0.596 cycle_B: 0.985 idt_B: 0.569 
(epoch: 325, iters: 1856, time: 0.003, data: 0.003) D_A: 0.051 G_A: 0.845 cycle_A: 1.264 idt_A: 0.292 D_B: 0.094 G_B: 0.498 cycle_B: 0.927 idt_B: 0.398 
(epoch: 326, iters: 1600, time: 0.013, data: 0.363) D_A: 0.039 G_A: 0.771 cycle_A: 1.389 idt_A: 0.265 D_B: 0.156 G_B: 0.227 cycle_B: 0.879 idt_B: 0.439 
(epoch: 327, iters: 1344, time: 0.013, data: 0.002) D_A: 0.074 G_A: 0.975 cycle_A: 1.403 idt_A: 0.313 D_B: 0.110 G_B: 0.737 cycle_B: 0.978 idt_B: 0.474 
(epoch: 328, iters: 1088, time: 0.012, data: 0.002) D_A: 0.070 G_A: 0.561 cycle_A: 1.416 idt_A: 0.307 D_B: 0.157 G_B: 0.812 cycle_B: 0.986 idt_B: 0.472 
(epoch: 329, iters: 832, time: 0.013, data: 0.002) D_A: 0.086 G_A: 0.873 cycle_A: 1.427 idt_A: 0.267 D_B: 0.051 G_B: 0.792 cycle_B: 0.868 idt_B: 0.489 
(epoch: 330, iters: 576, time: 0.011, data: 0.002) D_A: 0.069 G_A: 0.538 cycle_A: 1.339 idt_A: 0.302 D_B: 0.112 G_B: 0.696 cycle_B: 0.978 idt_B: 0.440 
(epoch: 331, iters: 320, time: 0.014, data: 0.002) D_A: 0.066 G_A: 0.922 cycle_A: 1.321 idt_A: 0.285 D_B: 0.117 G_B: 0.379 cycle_B: 0.970 idt_B: 0.443 
